0.27 0.282210730482484
0.41 0.4935552757653138
0.22 0.3095824193355735
0.25 0.20141721929493173
0.16 0.18727817264245916
0.16 0.2507918157706757
0.42 0.3841820932766672
0.38 0.4301788414749666
0.56 0.5968465471443645
0.44 0.5033311244085946
0.48 0.5324187254595385
0.4 0.3638282615305888
0.62 0.5969911054008421
0.49 0.44829462194868464
0.56 0.6433084970011174
0.41 0.468705240197841
0.33 0.46422594743530654
0.57 0.5438567924550073
0.03 0.05324793175332796
0.23 0.2445533481046805
0.3 0.3491849201188297
0.22 0.2260866733514169
0.43 0.44585943429224717
0.26 0.2673203138987091
0.48 0.5183657385816682
0.65 0.6158503457451628
0.3 0.3576269267741668
0.63 0.6487973228214557
0.14 0.11711907929723617
0.63 0.6257196414470176
0.57 0.5302215963340774
0.66 0.6509444390610117
0.67 0.6552384390103269
0.63 0.5575542316873279
0.52 0.4824919048786673
0.18 0.24348598874809016
0.34 0.3665887878748865
0.83 0.7980063491224497
0.39 0.389903492468417
0.13 0.20219082405112934
0.45 0.4234397665229065
0.76 0.7733045708957531
0.36 0.3718101183546517
0.41 0.4222214368389957
0.37 0.37129521441536945
0.48 0.4874175735752801
0.49 0.5225198863852754
0.31 0.34751027225922176
0.32 0.30883618974283966
0.31 0.3954565207751018
0.55 0.4512117084194577
0.3 0.3228667914582722
0.7 0.6905004862736327
0.26 0.28082544019812006
0.6 0.5385283137309324
0.88 0.7662180069961155
0.59 0.625804365223113
0.57 0.544311619846139
0.5 0.4049938359976074
0.32 0.4021611030509774
0.61 0.5882784269528941
0.08 0.11845388174220503
0.6 0.5580845726580238
0.67 0.728059643735824
0.28 0.3152311573651653
0.42 0.3880572482119238
0.37 0.38467411301225474
0.58 0.6344883576013045
0.35 0.30038158122248093
0.27 0.33327217567527884
0.38 0.3430750958738411
0.67 0.67548629991469
0.69 0.6638032203152664
0.43 0.44995508046996874
0.42 0.3681341402453176
0.4 0.3283664032375827
0.96 0.8639238868854682
0.48 0.40791012156311196
0.47 0.45808548949717887
0.04 0.11131269483333013
0.24 0.3161959171365528
0.35 0.3988086517238502
0.26 0.258347853021916
0.34 0.3906651650388409
0.57 0.5335250674689345
0.34 0.40922278566452785
0.57 0.5461766648299256
0.19 0.24979107345657728
0.49 0.5050307364649094
0.0 0.06214501358745349
0.23 0.2938437245044658
0.39 0.4409540437687111
0.72 0.7279893281814764
0.58 0.5078885099216502
0.47 0.4904786927503205
0.62 0.6150134590808041
0.5 0.42806610766921827
0.33 0.3288065572876906
0.19 0.17220626807486883
0.26 0.3257473523922693
0.55 0.5962023378972969
0.64 0.625636811452755
0.74 0.8015961309977466
0.57 0.5719370199197332
0.32 0.44273672236880096
0.15 0.20158562607621294
0.52 0.5249451811587048
0.38 0.3441203401841723
0.1 0.16755703531382898
0.48 0.5497306728829434
0.62 0.5317258539647381
0.6 0.5664701467319814
0.37 0.40709173036449203
0.64 0.6929440264402607
0.27 0.23561817098800017
0.65 0.7101513845172536
0.41 0.3655698274787115
0.46 0.5036211661764134
0.34 0.38669706060870124
0.02 0.060338106158835635
0.27 0.31433201420189194
0.23 0.20567974059834054
0.48 0.5283680233421769
0.49 0.5732323765457192
0.25 0.2668112509318584
0.32 0.33639289252270366
0.33 0.28222103533269405
0.26 0.28098787455211477
0.46 0.42277353952649505
0.73 0.6298447052677669
0.55 0.6417116993577384
0.61 0.5890908779457286
0.58 0.5240458814869448
0.58 0.642315159717205
0.56 0.6485855787364601
0.14 0.2363928081646049
0.16 0.23160433395940042
0.56 0.5968657916147444
0.47 0.42051347146516943
0.69 0.7110679158410458
0.12 0.10324620170144408
0.66 0.724043931576918
0.22 0.21104708152115287
0.66 0.6446304404479964
0.78 0.6811793012504501
0.57 0.5914556759146705
0.18 0.15210242833749474
0.67 0.6312489419345476
0.2 0.27119410356169504
0.46 0.5609284527116544
0.29 0.34632425691178326
0.22 0.29210030364690537
0.35 0.41052878874733717
0.44 0.3657783256741287
0.62 0.6981963778391316
0.48 0.42341095153320313
0.45 0.5131409213462947
0.01 0.07033681897414674
0.12 0.09137475103951784
0.69 0.7137246672233739
0.3 0.28913930574930197
0.63 0.5604645325854031
0.41 0.3642900185739335
0.21 0.21429800956750297
0.39 0.3563723775582321
0.47 0.44756048316456976
0.45 0.4727119328574574
0.49 0.5359951672724971
0.5 0.5881179673383645
0.0 0.06642702407262391
0.7 0.6945784205612698
0.46 0.5017303316620739
0.49 0.46734345990267395
0.61 0.6624309588396865
0.41 0.3413689563824316
0.56 0.5667002731792815
0.31 0.3455126381334106
0.4 0.3811983555607346
0.45 0.44417542319539116
0.27 0.3619930792887069
0.39 0.3141284282740902
0.68 0.6885122445696912
0.6 0.5458004098962587
0.32 0.32194362733363224
0.19 0.2587520290343375
0.21 0.2212880586858393
0.48 0.4587353681933447
0.57 0.5996940196335437
0.41 0.3633332840923262
0.83 0.824627201715353
0.18 0.2392733887212471
0.52 0.5892708173435383
0.74 0.7365737400217972
0.36 0.4096972376842129
0.27 0.2264775247586177
0.69 0.634377467323773
0.34 0.3877342907267761
0.56 0.5029047826331066
0.23 0.1879276968077906
0.37 0.37379269225454403
0.18 0.25988700478389587
0.18 0.17317111911088706
0.38 0.4312446005150112
0.24 0.22310624083327854
0.04 0.04936247019095931
0.44 0.5565745795590937
0.6 0.5480195570527874
0.44 0.4887490055797573
0.71 0.731387827930311
0.32 0.3434154195474353
0.33 0.3095605879064335
0.25 0.23977121900007883
0.28 0.2655119592668679
0.41 0.414136366489468
0.35 0.44303820424535373
0.29 0.3163955418199726
0.69 0.6199989258143124
0.67 0.7094230598112959
0.09 0.1513629749898879
0.63 0.7131418458396863
0.37 0.3459217854028952
0.66 0.5720437085031936
0.54 0.6137308999780946
0.0 0.05817737762982676
0.51 0.4753311248165252
0.24 0.2757497758420254
0.04 0.056396263771761865
0.4 0.41190451457496924
0.67 0.649377557869709
0.59 0.6073206047172891
0.26 0.2372250444660236
0.95 0.8955950492714825
0.42 0.4705935285493556
0.41 0.4964932120641115
0.34 0.253795296951939
0.6 0.5375812647556588
0.22 0.30770735291898965
0.45 0.4017894657688134
0.39 0.35666389866920606
0.4 0.4560516485336977
0.6 0.5838205000619338
0.78 0.72249111413616
0.63 0.6937546991077445
0.32 0.2610940660788382
0.67 0.6228759458986705
0.03 0.057345923290608405
0.47 0.43437406491296376
0.6 0.6597113698642886
0.43 0.43389282739020346
0.09 0.08223119712758835
0.55 0.5339434679436655
0.4 0.4867287919396161
0.14 0.20641314099678526
0.47 0.3874734389661053
0.53 0.5325433291363988
0.41 0.3392490999536102
0.41 0.362622123231311
0.7 0.6980259675922602
0.57 0.6007000608213138
0.57 0.45781973740255133
0.52 0.44596596991455517
0.34 0.29886982037106385
0.49 0.4317712576580964
0.61 0.47413648361153704
0.65 0.6021995728502408
0.55 0.4807066240765049
0.12 0.09738474398833165
0.61 0.5521846922449158
0.0 0.04713589133390794
0.9 0.7440723353760633
0.35 0.3690093645516733
0.24 0.24917467770155488
0.56 0.5194226920975462
0.62 0.6638092060251408
0.44 0.3919746486662619
0.4 0.448765604609497
0.81 0.7806742785614601
0.4 0.4346902656321322
0.62 0.6002647636812289
0.3 0.3106760528011515
0.67 0.6102766832666113
0.53 0.5760879937679692
0.34 0.30051706831958686
0.0 0.04338440285969279
0.3 0.3167487286024448
0.52 0.5804135568387394
0.78 0.7318707579345359
0.16 0.22215177561578847
0.35 0.4139730346181557
0.54 0.578310492151185
0.63 0.5475391449837419
0.53 0.4723321001391942
0.62 0.5058147240793622
0.35 0.4509507555249317
0.46 0.40083062526521474
0.47 0.40268463716369957
0.79 0.8427414285799081
0.33 0.4035876058609776
0.67 0.6227017961318604
0.3 0.3914663334387546
0.37 0.4628906874065791
0.69 0.659048185505019
0.13 0.16019563339421278
0.57 0.5500912364579559
0.38 0.3726386213397778
0.68 0.664666079236361
0.63 0.7121238154745846
0.6 0.5153326132618935
0.5 0.3999251555126732
0.39 0.48394324195022476
0.14 0.13025622579066345
0.2 0.2228976855958528
0.61 0.6515062041349655
0.58 0.668422378533695
0.05 0.13220638459387973
0.16 0.11475414727020423
0.63 0.517587134487959
0.26 0.21898388136150748
0.45 0.41103006875485626
0.5 0.4289942663819103
0.57 0.5410474136385827
0.91 0.8754748105043673
0.11 0.1007667027266013
0.33 0.3681653589029154
0.18 0.25734900648791065
0.95 0.8505693235982885
0.46 0.5834832203016459
0.48 0.44223629051366065
0.42 0.49551571905949165
0.5 0.39553142687307613
0.56 0.6128932732741507
0.05 0.11528686520178714
0.41 0.4449314897112312
0.41 0.3830652565148239
0.29 0.33100067468387084
0.56 0.5802747930224464
0.73 0.738393260847585
0.37 0.3978821731121289
0.3 0.27512132245609233
0.22 0.2055748583792601
0.6 0.6735283531441351
0.63 0.575609020067285
0.71 0.7769339706573535
0.43 0.4355708669164259
0.36 0.4495110228042307
0.37 0.36234717984882997
0.36 0.46464761898183615
0.37 0.41632990114705953
0.24 0.1870789392284763
0.35 0.42343630936155385
0.36 0.3842396088769804
0.37 0.45064996893297044
0.48 0.4328287943374399
0.67 0.7214784194110407
0.67 0.6220820114823271
0.51 0.5492625676264835
0.36 0.4653781905767313
0.65 0.6073890119574574
0.44 0.4537911796373952
0.47 0.5375229024206533
0.68 0.682143220468272
0.67 0.7141180304879662
0.34 0.2962722594951236
0.79 0.7503304246949092
0.57 0.6291338511057522
0.73 0.7909701501053696
0.55 0.5399826784296194
0.41 0.4158439916562706
0.28 0.2790513774587028
0.47 0.5668331944093215
0.59 0.6083323807479823
0.29 0.30874755605349297
0.86 0.8506234294287234
0.72 0.7337380305908885
0.52 0.4060127013754153
0.3 0.3750053171869058
0.29 0.3687767773852634
0.62 0.5523566496485766
0.62 0.723737580084857
0.49 0.44710256051618263
0.23 0.27287529904978264
0.52 0.5241296185397555
0.32 0.33778381141176006
0.12 0.11054605585376436
0.68 0.6852190431312299
0.47 0.5129630055291932
0.6 0.5633819509835487
0.44 0.42587913248759063
0.49 0.5158033183052243
0.51 0.5357012616838674
0.6 0.595773938525162
0.33 0.43724621113402123
0.61 0.6054754106571423
0.7 0.6837785839777252
0.7 0.7173406984154485
0.48 0.5270929823735474
0.52 0.5690869657261175
0.63 0.5586254300997568
0.47 0.40041063188882164
0.49 0.5551363845534245
0.58 0.6137419473028193
0.5 0.42541588169493305
0.53 0.5955518615822407
0.79 0.805215402801737
0.36 0.3627566010100201
0.35 0.41021883080344335
0.67 0.6473910678799748
0.14 0.2442394445685132
0.7 0.6442816223618533
0.61 0.680047137839243
0.37 0.4679237075176724
0.51 0.4365796877350063
0.0 0.049109226015794295
0.55 0.5836367444143399
0.51 0.4538155140489854
0.84 0.7016724328869713
0.71 0.6600249370302327
0.64 0.6094761230645853
0.75 0.7622560470187439
0.39 0.3817231072315469
0.13 0.16360430817142826
0.0 0.050309354001038996
0.47 0.3945253967505944
0.48 0.42768213220460505
0.27 0.22814868456349197
0.28 0.304884467498211
0.59 0.4860319317980363
0.49 0.4497634762729629
0.25 0.3088509505519844
0.52 0.5493943307223609
0.66 0.6452400601355185
0.29 0.3357887095498511
0.41 0.5499398332690074
0.35 0.4133519772791508
0.77 0.7193410395930535
0.56 0.5049807798317376
0.22 0.19220970612237032
0.51 0.5333505461163386
0.36 0.461644667785579
0.53 0.583806557750114
0.2 0.26626297509280306
0.41 0.45605741698299784
0.7 0.6567232298733694
0.72 0.6595130597018461
0.37 0.4040890383154287
0.24 0.30612661042820677
0.69 0.6298996373072374
0.54 0.6047786591439122
0.62 0.5969919503267862
0.69 0.6419082595300438
0.52 0.5060180648806843
0.25 0.31616164679077846
0.31 0.2871865110923154
0.74 0.6800121823039569
0.13 0.12369725890775878
0.41 0.4882630566590504
0.34 0.33066136191693674
0.43 0.34472227921072873
0.43 0.373298265668781
0.4 0.502640588400382
0.35 0.43880853911586615
0.66 0.5781615828416363
0.61 0.6691196031980771
0.74 0.7207637711622009
0.18 0.2702076871737532
0.47 0.3891506836832566
0.17 0.137185777373062
0.46 0.507211024052963
0.51 0.5141311067708253
0.86 0.8596405967280905
0.33 0.39212706160880373
0.17 0.1694464705190636
0.51 0.5267078946585619
0.48 0.5374325218694886
0.66 0.579039692721976
0.62 0.521084088516219
0.63 0.6221081352840047
0.47 0.38568088958155144
0.1 0.18114272490079025
0.34 0.36987717149650984
0.4 0.45684583488728114
0.3 0.33351209441229174
0.0 0.06727829354673878
0.26 0.34601580931278203
0.16 0.21457344970142356
0.26 0.24842241530175965
0.34 0.27365527807009693
0.74 0.7470356750207735
0.56 0.5477537937468467
0.74 0.7773150992028982
0.88 0.8092534891339902
0.51 0.4365796877350063
0.72 0.6125113547590545
0.77 0.7586292923284917
0.15 0.23895956357218986
0.24 0.2484899688253721
0.6 0.5891574769304639
0.39 0.33820167170871757
0.55 0.5113489933073583
0.39 0.3780297372602836
0.26 0.25664537145422733
0.28 0.2882204500446253
0.37 0.4346827620228432
0.36 0.38299368941668044
0.36 0.3396845445686156
0.17 0.18623567138963254
0.7 0.6505843096126731
0.42 0.40266790463705
0.36 0.40041063188882164
0.55 0.586347069954483
0.47 0.4610764749392807
0.13 0.2246193972549139
0.24 0.2621913367526985
0.49 0.48086220978701333
0.41 0.4772829364038128
0.46 0.4182236042503319
0.2 0.26586017675603235
0.37 0.35237751067009837
0.4 0.47853277798577026
0.29 0.26013749920687956
0.32 0.40578016196907407
0.27 0.24542087762208528
0.55 0.4310425846872522
0.44 0.42341711068540466
0.24 0.2525358316141879
0.83 0.8321528615309915
0.4 0.42256937658803084
0.52 0.5871716906197051
0.53 0.4879516234906494
0.35 0.36417776676902586
0.24 0.2796909948739944
0.44 0.521084088516219
0.29 0.22507467839007483
0.24 0.19936544410553633
0.48 0.48633623284016536
0.54 0.5749027637441556
0.58 0.5745646490787928
0.48 0.4684478465727147
0.67 0.7029151591927761
0.34 0.33112674182576746
0.51 0.4521867354415405
0.6 0.5796658819038263
0.66 0.5559646068260846
0.4 0.35101293350569407
0.51 0.4787416726200237
0.32 0.3709055835522666
0.07 0.11208861082276397
0.13 0.20640307278995831
0.7 0.6753879405868957
0.44 0.4891260538379945
0.23 0.20219082405112934
0.55 0.4686184054048776
0.67 0.572414502594164
0.19 0.22017646884419242
0.65 0.554608497452129
0.15 0.1271728052427756
0.19 0.2740947152899116
0.42 0.3321251537484061
0.53 0.4826973939511195
0.75 0.7281107552924058
0.41 0.49537746539417943
0.47 0.5088938991872598
0.59 0.5139999085936522
0.13 0.10996111626527301
0.66 0.6531528311882175
0.24 0.2727119234154168
0.41 0.3977318215749454
0.06 0.1095145310108856
0.0 0.04241099508119267
0.3 0.3421012716329067
0.64 0.653964003339634
0.38 0.4315912857197321
0.48 0.42326076587435707
0.1 0.15187826310995373
0.39 0.36890713936822783
0.66 0.5961691965537659
0.35 0.28420564628555073
0.4 0.3451301311894697
0.31 0.3621645526088241
0.36 0.39708066848634854
0.42 0.4772688151896697
0.43 0.4707042122666694
0.26 0.24757431335999774
0.84 0.8760478575477533
0.2 0.28235302216477115
0.87 0.7591327344068995
0.67 0.6531816211977232
0.18 0.22234023830242028
0.18 0.1400677456119286
0.51 0.44805364058035496
0.25 0.2978832949940446
0.57 0.6088311403809719
0.58 0.5870526563415779
0.89 0.7668928497366494
0.62 0.6737276808937387
0.66 0.5305467887583266
0.71 0.6397992027667734
0.28 0.28264380229492053
0.31 0.27039101210268457
0.5 0.498113831995788
0.5 0.41774060304150407
0.51 0.5408895783788525
0.29 0.34685973088239264
0.35 0.3794627483576349
0.59 0.46703121087974697
0.53 0.46595823345652265
0.93 0.8964762244619898
0.93 0.85411831147825
0.59 0.6164595962237482
0.58 0.6230134135057144
0.56 0.6501782042673028
0.53 0.4581459234385581
0.64 0.5552344799712519
0.47 0.4639666384899909
0.21 0.20793263884901933
0.0 0.041320491728917386
0.5 0.5329637400122644
0.47 0.5125113804296317
0.63 0.5847663334474016
0.3 0.3324778927173018
0.26 0.21887799153164375
0.42 0.4054436205064911
0.75 0.7153046359125694
0.53 0.5210306603761224
0.24 0.1714728419350485
0.46 0.44115505529286425
0.55 0.483186175748063
0.61 0.5674042923078314
0.8 0.6928315221412271
0.45 0.46716748493136667
0.48 0.5465043879057508
0.01 0.04330792398835529
0.28 0.2194224691388027
0.59 0.6520130244684923
0.69 0.6425756847168237
0.35 0.3879125283868205
0.6 0.6016288521395212
0.58 0.5753088336558858
0.55 0.5925408028747697
0.33 0.3684490152872951
0.21 0.1642762966421579
0.29 0.25175560305638023
0.72 0.6711956022297806
0.48 0.48658745409239684
0.55 0.548261043142308
0.08 0.11932027246026514
0.83 0.7803869275797941
0.38 0.373738502811176
0.44 0.4894717099013305
0.65 0.6513307113538377
0.33 0.2775668643001123
0.19 0.22742685446309613
0.44 0.5273389042154177
0.04 0.11798138865970349
0.33 0.325830510456114
0.81 0.7861619998944034
0.27 0.26282698176358055
0.54 0.5941848904185423
0.57 0.4930502472247942
0.68 0.5279816258991276
0.3 0.3129285873922651
0.41 0.3580653348804524
0.42 0.39452722471922896
0.07 0.1054120886336348
0.51 0.4710736441455435
0.45 0.39167040395249886
0.56 0.47511495078500865
0.43 0.4429138226311046
0.49 0.42039383432914235
0.55 0.6126676802535425
0.2 0.1956455006473024
0.63 0.5064844486834007
0.71 0.7636426751623929
0.29 0.3072166117920383
0.41 0.3674154310721792
0.55 0.5812805710473505
0.56 0.4880144481348675
0.28 0.2483116724043563
0.57 0.5414330066164159
0.13 0.2441827676260854
0.61 0.5893131633095015
0.58 0.5815516134295046
0.41 0.39235150352897563
0.52 0.4795351035860246
0.53 0.5749987381532831
0.73 0.623106280421523
0.52 0.5813042971212264
0.53 0.5356229424948371
0.88 0.8255905974047411
0.64 0.6183815123653158
0.49 0.5116259370592292
0.36 0.40082820538490493
0.17 0.21186101700270332
0.25 0.2699460809145228
0.71 0.7096156387054335
0.48 0.4880483723334052
0.48 0.5235656635327068
0.34 0.31012187317752815
0.5 0.4502873121630805
0.28 0.36023011792253595
0.35 0.3582952810233412
0.76 0.7555493327143837
0.25 0.3044862827908359
0.57 0.511249899391841
0.09 0.16983357013795247
0.1 0.09703569324709124
0.38 0.44516685949852813
0.44 0.4246582054971631
0.39 0.3603835315514227
0.1 0.15087851037805716
0.46 0.5091212097043523
0.51 0.6430230014518137
0.21 0.20637734386451645
0.5 0.4191025905449507
0.44 0.39646421016072475
0.16 0.16983357013795247
0.43 0.45337333248573153
0.7 0.7676315488418247
0.22 0.30693381138123554
0.56 0.5218800230778443
0.46 0.4314640388166108
0.27 0.2376284469196351
0.65 0.6140625287411721
0.29 0.3640677762775468
0.38 0.3281027471558989
0.32 0.3398557040794604
0.22 0.2492116226932488
0.53 0.478685662996594
0.52 0.5093634575266244
0.42 0.3426440957731336
0.18 0.18713398211073332
0.69 0.682412578241606
0.56 0.5355384712583461
0.22 0.18930652759102146
0.89 0.7207523384189994
0.0 0.04153863653233157
0.36 0.34947383988560526
0.17 0.13944043034776424
0.48 0.49686973669504475
0.43 0.41452869398520775
0.29 0.2844815829977122
0.62 0.6632320802061812
0.5 0.4223602246904262
0.02 0.05223802272226067
0.47 0.43716794215173876
0.64 0.6379087495234609
1.0 0.8654073798959466
0.66 0.6255147607243926
0.69 0.7055969418700435
0.59 0.5919294855220767
0.65 0.5526972020379306
0.63 0.48104411184615536
0.3 0.3545827922632584
0.03 0.07240919630591465
0.56 0.5410474136385827
0.59 0.5326299724643565
0.12 0.15168550968832406
0.49 0.4859692432538278
0.56 0.5729769806975713
0.58 0.6355692259108686
0.41 0.39388361904021846
0.45 0.4273642768844613
0.4 0.3364519073742682
0.46 0.49803268785704835
0.37 0.2966985903280088
0.33 0.43119590264454527
0.5 0.538264084172176
0.52 0.46810639429287104
0.2 0.22447083710835702
0.41 0.4459676360236709
0.14 0.09431897356717397
0.67 0.6925909648728942
0.3 0.3249372083148163
0.26 0.2608479650315669
0.36 0.425562502887116
0.54 0.5407767524432978
0.56 0.6307445941977516
0.42 0.45710398499690197
0.53 0.6088144472883383
0.68 0.5555526897507626
0.35 0.34183480026318824
0.58 0.5654149101962179
0.24 0.19131705160575582
0.79 0.8020791428210782
0.86 0.7462172017281762
